# fgas-8sigma qgt10
# ell  D_ell = ell(ell+1)C_ell/2pi
2.716500e+03 1.092002e-12
2.746500e+03 1.095202e-12
2.776500e+03 1.094409e-12
2.806500e+03 1.094149e-12
2.836500e+03 1.098296e-12
2.866500e+03 1.095503e-12
2.896500e+03 1.093960e-12
2.926500e+03 1.097061e-12
2.956500e+03 1.086139e-12
2.986500e+03 1.089901e-12
3.016500e+03 1.091994e-12
3.046500e+03 1.086718e-12
3.076500e+03 1.090085e-12
3.106500e+03 1.088564e-12
3.136500e+03 1.083326e-12
3.166500e+03 1.083712e-12
3.196500e+03 1.085394e-12
3.226500e+03 1.077387e-12
3.256500e+03 1.081203e-12
3.286500e+03 1.092686e-12
3.316500e+03 1.089722e-12
3.346500e+03 1.083516e-12
3.376500e+03 1.081056e-12
3.406500e+03 1.077335e-12
3.436500e+03 1.079653e-12
3.466500e+03 1.073746e-12
3.496500e+03 1.070241e-12
3.526500e+03 1.063224e-12
3.556500e+03 1.063419e-12
3.586500e+03 1.063334e-12
3.616500e+03 1.060012e-12
3.646500e+03 1.060867e-12
3.676500e+03 1.055707e-12
3.706500e+03 1.054331e-12
3.736500e+03 1.053976e-12
3.766500e+03 1.050049e-12
3.796500e+03 1.046343e-12
3.826500e+03 1.046914e-12
3.856500e+03 1.043601e-12
3.886500e+03 1.036718e-12
3.916500e+03 1.038051e-12
3.946500e+03 1.034379e-12
3.976500e+03 1.033105e-12
4.006500e+03 1.025423e-12
4.036500e+03 1.028785e-12
4.066500e+03 1.025496e-12
4.096500e+03 1.026263e-12
4.126500e+03 1.014656e-12
4.156500e+03 1.018788e-12
4.186500e+03 1.015628e-12
4.216500e+03 1.001910e-12
4.246500e+03 1.009994e-12
4.276500e+03 1.007018e-12
4.306500e+03 9.998079e-13
4.336500e+03 1.000709e-12
4.366500e+03 9.947864e-13
4.396500e+03 9.927365e-13
4.426500e+03 9.837068e-13
4.456500e+03 9.834031e-13
4.486500e+03 9.780825e-13
4.516500e+03 9.759532e-13
4.546500e+03 9.718468e-13
4.576500e+03 9.690060e-13
4.606500e+03 9.709585e-13
4.636500e+03 9.626255e-13
4.666500e+03 9.610378e-13
4.696500e+03 9.549446e-13
4.726500e+03 9.574773e-13
4.756500e+03 9.488827e-13
4.786500e+03 9.455330e-13
4.816500e+03 9.488787e-13
4.846500e+03 9.432110e-13
4.876500e+03 9.440604e-13
4.906500e+03 9.324213e-13
4.936500e+03 9.326552e-13
4.966500e+03 9.286811e-13
4.996500e+03 9.267998e-13
5.026500e+03 9.197905e-13
5.056500e+03 9.218514e-13
5.086500e+03 9.111940e-13
5.116500e+03 9.067618e-13
5.146500e+03 9.068335e-13
5.176500e+03 9.034846e-13
5.206500e+03 8.984149e-13
5.236500e+03 8.979110e-13
5.266500e+03 8.918654e-13
5.296500e+03 8.894831e-13
5.326500e+03 8.881464e-13
5.356500e+03 8.824799e-13
5.386500e+03 8.785779e-13
5.416500e+03 8.765686e-13
5.446500e+03 8.750464e-13
5.476500e+03 8.684634e-13
5.506500e+03 8.665103e-13
5.536500e+03 8.550060e-13
5.566500e+03 8.595586e-13
5.596500e+03 8.566228e-13
5.626500e+03 8.513198e-13
5.656500e+03 8.484627e-13
5.686500e+03 8.453737e-13
5.716500e+03 8.398234e-13
5.746500e+03 8.353675e-13
5.776500e+03 8.366150e-13
5.806500e+03 8.321362e-13
5.836500e+03 8.288447e-13
5.866500e+03 8.220539e-13
5.896500e+03 8.257050e-13
5.926500e+03 8.190821e-13
5.956500e+03 8.220731e-13
