# L1_m9 qgt50
# ell  D_ell = ell(ell+1)C_ell/2pi
2.596500e+03 1.515530e-12
2.626500e+03 1.534375e-12
2.656500e+03 1.532759e-12
2.686500e+03 1.535200e-12
2.716500e+03 1.544537e-12
2.746500e+03 1.548683e-12
2.776500e+03 1.550914e-12
2.806500e+03 1.558310e-12
2.836500e+03 1.559049e-12
2.866500e+03 1.562040e-12
2.896500e+03 1.561232e-12
2.926500e+03 1.568440e-12
2.956500e+03 1.560167e-12
2.986500e+03 1.571573e-12
3.016500e+03 1.577312e-12
3.046500e+03 1.565997e-12
3.076500e+03 1.578586e-12
3.106500e+03 1.574792e-12
3.136500e+03 1.573753e-12
3.166500e+03 1.581448e-12
3.196500e+03 1.581649e-12
3.226500e+03 1.572864e-12
3.256500e+03 1.583090e-12
3.286500e+03 1.606170e-12
3.316500e+03 1.601510e-12
3.346500e+03 1.597084e-12
3.376500e+03 1.596507e-12
3.406500e+03 1.598522e-12
3.436500e+03 1.605152e-12
3.466500e+03 1.592070e-12
3.496500e+03 1.594001e-12
3.526500e+03 1.590287e-12
3.556500e+03 1.591528e-12
3.586500e+03 1.593778e-12
3.616500e+03 1.590783e-12
3.646500e+03 1.600902e-12
3.676500e+03 1.592375e-12
3.706500e+03 1.592092e-12
3.736500e+03 1.599496e-12
3.766500e+03 1.594672e-12
3.796500e+03 1.593496e-12
3.826500e+03 1.596552e-12
3.856500e+03 1.596620e-12
3.886500e+03 1.588640e-12
3.916500e+03 1.593283e-12
3.946500e+03 1.587147e-12
3.976500e+03 1.592159e-12
4.006500e+03 1.584347e-12
4.036500e+03 1.592070e-12
4.066500e+03 1.587550e-12
4.096500e+03 1.590752e-12
4.126500e+03 1.579779e-12
4.156500e+03 1.588005e-12
4.186500e+03 1.588759e-12
4.216500e+03 1.572452e-12
4.246500e+03 1.586906e-12
4.276500e+03 1.585143e-12
4.306500e+03 1.578910e-12
4.336500e+03 1.581677e-12
4.366500e+03 1.572566e-12
4.396500e+03 1.574874e-12
4.426500e+03 1.565794e-12
4.456500e+03 1.568126e-12
4.486500e+03 1.564467e-12
4.516500e+03 1.560100e-12
4.546500e+03 1.556561e-12
4.576500e+03 1.559250e-12
4.606500e+03 1.563276e-12
4.636500e+03 1.553860e-12
4.666500e+03 1.553989e-12
4.696500e+03 1.548519e-12
4.726500e+03 1.553942e-12
4.756500e+03 1.544695e-12
4.786500e+03 1.542118e-12
4.816500e+03 1.550749e-12
4.846500e+03 1.547475e-12
4.876500e+03 1.546907e-12
4.906500e+03 1.532977e-12
4.936500e+03 1.537545e-12
4.966500e+03 1.533166e-12
4.996500e+03 1.533322e-12
5.026500e+03 1.524789e-12
5.056500e+03 1.531038e-12
5.086500e+03 1.518208e-12
5.116500e+03 1.513430e-12
5.146500e+03 1.516712e-12
5.176500e+03 1.512873e-12
5.206500e+03 1.508746e-12
5.236500e+03 1.511648e-12
5.266500e+03 1.501953e-12
5.296500e+03 1.502144e-12
5.326500e+03 1.501415e-12
5.356500e+03 1.496803e-12
5.386500e+03 1.493344e-12
5.416500e+03 1.493346e-12
5.446500e+03 1.492501e-12
5.476500e+03 1.485316e-12
5.506500e+03 1.485093e-12
5.536500e+03 1.468395e-12
5.566500e+03 1.477334e-12
5.596500e+03 1.473347e-12
5.626500e+03 1.468073e-12
5.656500e+03 1.468984e-12
5.686500e+03 1.465970e-12
5.716500e+03 1.458271e-12
5.746500e+03 1.452661e-12
5.776500e+03 1.459147e-12
5.806500e+03 1.452426e-12
5.836500e+03 1.451335e-12
5.866500e+03 1.441319e-12
5.896500e+03 1.451284e-12
5.926500e+03 1.436520e-12
5.956500e+03 1.437106e-12
