# fgas-8sigma fullsky
# ell  D_ell = ell(ell+1)C_ell/2pi
4.336500e+03 1.009039e-12
4.366500e+03 1.002738e-12
4.396500e+03 9.997095e-13
4.426500e+03 9.917968e-13
4.456500e+03 9.910460e-13
4.486500e+03 9.857746e-13
4.516500e+03 9.823425e-13
4.546500e+03 9.777924e-13
4.576500e+03 9.766180e-13
4.606500e+03 9.771206e-13
4.636500e+03 9.693639e-13
4.666500e+03 9.663973e-13
4.696500e+03 9.618887e-13
4.726500e+03 9.632865e-13
4.756500e+03 9.557334e-13
4.786500e+03 9.511700e-13
4.816500e+03 9.541007e-13
4.846500e+03 9.492382e-13
4.876500e+03 9.489482e-13
4.906500e+03 9.380873e-13
4.936500e+03 9.375821e-13
4.966500e+03 9.344765e-13
4.996500e+03 9.321065e-13
5.026500e+03 9.254105e-13
5.056500e+03 9.268325e-13
5.086500e+03 9.158819e-13
5.116500e+03 9.119416e-13
5.146500e+03 9.118932e-13
5.176500e+03 9.082826e-13
5.206500e+03 9.035612e-13
5.236500e+03 9.028307e-13
5.266500e+03 8.959809e-13
5.296500e+03 8.945003e-13
5.326500e+03 8.922534e-13
5.356500e+03 8.870708e-13
5.386500e+03 8.817227e-13
5.416500e+03 8.813888e-13
5.446500e+03 8.794364e-13
5.476500e+03 8.738983e-13
5.506500e+03 8.704357e-13
5.536500e+03 8.583051e-13
5.566500e+03 8.628181e-13
5.596500e+03 8.600258e-13
5.626500e+03 8.556208e-13
5.656500e+03 8.520722e-13
5.686500e+03 8.490811e-13
5.716500e+03 8.431104e-13
5.746500e+03 8.391642e-13
5.776500e+03 8.395553e-13
5.806500e+03 8.350394e-13
5.836500e+03 8.320721e-13
5.866500e+03 8.235723e-13
5.896500e+03 8.279204e-13
5.926500e+03 8.182156e-13
5.956500e+03 8.172153e-13
