# Mstar-1sigma qgt1
# ell  D_ell = ell(ell+1)C_ell/2pi
2.476500e+03 1.054137e-12
2.506500e+03 1.078847e-12
2.536500e+03 1.090684e-12
2.566500e+03 1.085638e-12
2.596500e+03 1.101776e-12
2.626500e+03 1.108917e-12
2.656500e+03 1.108213e-12
2.686500e+03 1.122002e-12
2.716500e+03 1.125456e-12
2.746500e+03 1.125262e-12
2.776500e+03 1.141906e-12
2.806500e+03 1.145905e-12
2.836500e+03 1.149749e-12
2.866500e+03 1.155158e-12
2.896500e+03 1.169993e-12
2.926500e+03 1.165665e-12
2.956500e+03 1.168203e-12
2.986500e+03 1.190229e-12
3.016500e+03 1.185530e-12
3.046500e+03 1.177123e-12
3.076500e+03 1.190749e-12
3.106500e+03 1.197502e-12
3.136500e+03 1.200985e-12
3.166500e+03 1.208557e-12
3.196500e+03 1.210972e-12
3.226500e+03 1.200771e-12
3.256500e+03 1.212765e-12
3.286500e+03 1.233239e-12
3.316500e+03 1.242162e-12
3.346500e+03 1.246596e-12
3.376500e+03 1.232805e-12
3.406500e+03 1.241022e-12
3.436500e+03 1.250638e-12
3.466500e+03 1.242813e-12
3.496500e+03 1.251638e-12
3.526500e+03 1.241879e-12
3.556500e+03 1.239655e-12
3.586500e+03 1.256961e-12
3.616500e+03 1.257643e-12
3.646500e+03 1.256255e-12
3.676500e+03 1.257614e-12
3.706500e+03 1.270823e-12
3.736500e+03 1.271264e-12
3.766500e+03 1.277030e-12
3.796500e+03 1.271063e-12
3.826500e+03 1.281466e-12
3.856500e+03 1.283645e-12
3.886500e+03 1.274342e-12
3.916500e+03 1.293412e-12
3.946500e+03 1.273340e-12
3.976500e+03 1.281155e-12
4.006500e+03 1.284992e-12
4.036500e+03 1.290196e-12
4.066500e+03 1.287125e-12
4.096500e+03 1.298747e-12
4.126500e+03 1.300445e-12
4.156500e+03 1.304703e-12
4.186500e+03 1.295347e-12
4.216500e+03 1.288546e-12
4.246500e+03 1.301223e-12
4.276500e+03 1.297931e-12
4.306500e+03 1.300178e-12
4.336500e+03 1.292885e-12
4.366500e+03 1.289782e-12
4.396500e+03 1.302603e-12
4.426500e+03 1.287849e-12
4.456500e+03 1.299924e-12
4.486500e+03 1.294578e-12
4.516500e+03 1.300345e-12
4.546500e+03 1.302186e-12
4.576500e+03 1.302430e-12
4.606500e+03 1.299685e-12
4.636500e+03 1.286494e-12
4.666500e+03 1.299639e-12
4.696500e+03 1.292815e-12
4.726500e+03 1.291997e-12
4.756500e+03 1.294990e-12
4.786500e+03 1.294990e-12
4.816500e+03 1.303056e-12
4.846500e+03 1.311771e-12
4.876500e+03 1.297164e-12
4.906500e+03 1.296256e-12
4.936500e+03 1.296710e-12
4.966500e+03 1.292347e-12
4.996500e+03 1.297073e-12
5.026500e+03 1.297502e-12
5.056500e+03 1.307598e-12
5.086500e+03 1.286884e-12
5.116500e+03 1.282331e-12
5.146500e+03 1.295100e-12
5.176500e+03 1.288664e-12
5.206500e+03 1.289363e-12
5.236500e+03 1.291742e-12
5.266500e+03 1.290505e-12
5.296500e+03 1.284795e-12
5.326500e+03 1.275708e-12
5.356500e+03 1.281650e-12
5.386500e+03 1.280690e-12
5.416500e+03 1.282992e-12
5.446500e+03 1.283497e-12
5.476500e+03 1.278866e-12
5.506500e+03 1.272200e-12
5.536500e+03 1.262435e-12
5.566500e+03 1.273844e-12
5.596500e+03 1.277911e-12
5.626500e+03 1.269298e-12
5.656500e+03 1.270260e-12
5.686500e+03 1.272830e-12
5.716500e+03 1.262686e-12
5.746500e+03 1.273818e-12
5.776500e+03 1.285943e-12
5.806500e+03 1.295425e-12
5.836500e+03 1.307225e-12
5.866500e+03 1.326101e-12
5.896500e+03 1.385326e-12
5.926500e+03 1.447713e-12
5.956500e+03 1.567271e-12
