# fgas-4sigma qgt1
# ell  D_ell = ell(ell+1)C_ell/2pi
2.806500e+03 9.611996e-13
2.836500e+03 9.721058e-13
2.866500e+03 9.732205e-13
2.896500e+03 9.746584e-13
2.926500e+03 9.762037e-13
2.956500e+03 9.779112e-13
2.986500e+03 9.867623e-13
3.016500e+03 9.940137e-13
3.046500e+03 9.886363e-13
3.076500e+03 9.878306e-13
3.106500e+03 9.964023e-13
3.136500e+03 9.965875e-13
3.166500e+03 9.992948e-13
3.196500e+03 1.009557e-12
3.226500e+03 1.005515e-12
3.256500e+03 1.005699e-12
3.286500e+03 1.012388e-12
3.316500e+03 1.029921e-12
3.346500e+03 1.027285e-12
3.376500e+03 1.018435e-12
3.406500e+03 1.023245e-12
3.436500e+03 1.022719e-12
3.466500e+03 1.024193e-12
3.496500e+03 1.028604e-12
3.526500e+03 1.017572e-12
3.556500e+03 1.031252e-12
3.586500e+03 1.029280e-12
3.616500e+03 1.034703e-12
3.646500e+03 1.032010e-12
3.676500e+03 1.026027e-12
3.706500e+03 1.032290e-12
3.736500e+03 1.031524e-12
3.766500e+03 1.035225e-12
3.796500e+03 1.031135e-12
3.826500e+03 1.035835e-12
3.856500e+03 1.041013e-12
3.886500e+03 1.036226e-12
3.916500e+03 1.038906e-12
3.946500e+03 1.034260e-12
3.976500e+03 1.038571e-12
4.006500e+03 1.032620e-12
4.036500e+03 1.037800e-12
4.066500e+03 1.038269e-12
4.096500e+03 1.043566e-12
4.126500e+03 1.032630e-12
4.156500e+03 1.038122e-12
4.186500e+03 1.040745e-12
4.216500e+03 1.031882e-12
4.246500e+03 1.038023e-12
4.276500e+03 1.041233e-12
4.306500e+03 1.043856e-12
4.336500e+03 1.040929e-12
4.366500e+03 1.034294e-12
4.396500e+03 1.041129e-12
4.426500e+03 1.028908e-12
4.456500e+03 1.032916e-12
4.486500e+03 1.032922e-12
4.516500e+03 1.031313e-12
4.546500e+03 1.031911e-12
4.576500e+03 1.027002e-12
4.606500e+03 1.029169e-12
4.636500e+03 1.023406e-12
4.666500e+03 1.025523e-12
4.696500e+03 1.022942e-12
4.726500e+03 1.020835e-12
4.756500e+03 1.021669e-12
4.786500e+03 1.023276e-12
4.816500e+03 1.024536e-12
4.846500e+03 1.028892e-12
4.876500e+03 1.022356e-12
4.906500e+03 1.019376e-12
4.936500e+03 1.013523e-12
4.966500e+03 1.011322e-12
4.996500e+03 1.015002e-12
5.026500e+03 1.006143e-12
5.056500e+03 1.020369e-12
5.086500e+03 1.004658e-12
5.116500e+03 1.004535e-12
5.146500e+03 1.009066e-12
5.176500e+03 1.006981e-12
5.206500e+03 9.991726e-13
5.236500e+03 1.007658e-12
5.266500e+03 1.001601e-12
5.296500e+03 9.959591e-13
5.326500e+03 9.971072e-13
5.356500e+03 1.002316e-12
5.386500e+03 9.901259e-13
5.416500e+03 9.897489e-13
5.446500e+03 9.860215e-13
5.476500e+03 9.926126e-13
5.506500e+03 9.855378e-13
5.536500e+03 9.749641e-13
5.566500e+03 9.857322e-13
5.596500e+03 9.803051e-13
5.626500e+03 9.716122e-13
5.656500e+03 9.787246e-13
5.686500e+03 9.777157e-13
5.716500e+03 9.764078e-13
5.746500e+03 9.747540e-13
5.776500e+03 9.878797e-13
5.806500e+03 9.880244e-13
5.836500e+03 9.970591e-13
5.866500e+03 1.014257e-12
5.896500e+03 1.053934e-12
5.926500e+03 1.091332e-12
5.956500e+03 1.173885e-12
