# Mstar-1sigma qgt10
# ell  D_ell = ell(ell+1)C_ell/2pi
2.836500e+03 1.549563e-12
2.866500e+03 1.548367e-12
2.896500e+03 1.551961e-12
2.926500e+03 1.558347e-12
2.956500e+03 1.544688e-12
2.986500e+03 1.561309e-12
3.016500e+03 1.565095e-12
3.046500e+03 1.557627e-12
3.076500e+03 1.566253e-12
3.106500e+03 1.563907e-12
3.136500e+03 1.564166e-12
3.166500e+03 1.570076e-12
3.196500e+03 1.571955e-12
3.226500e+03 1.562465e-12
3.256500e+03 1.576298e-12
3.286500e+03 1.597879e-12
3.316500e+03 1.593701e-12
3.346500e+03 1.587883e-12
3.376500e+03 1.589021e-12
3.406500e+03 1.590825e-12
3.436500e+03 1.597799e-12
3.466500e+03 1.584999e-12
3.496500e+03 1.586911e-12
3.526500e+03 1.582667e-12
3.556500e+03 1.585859e-12
3.586500e+03 1.588514e-12
3.616500e+03 1.583854e-12
3.646500e+03 1.591619e-12
3.676500e+03 1.587963e-12
3.706500e+03 1.587944e-12
3.736500e+03 1.590817e-12
3.766500e+03 1.588340e-12
3.796500e+03 1.587944e-12
3.826500e+03 1.589147e-12
3.856500e+03 1.589327e-12
3.886500e+03 1.581721e-12
3.916500e+03 1.587149e-12
3.946500e+03 1.580881e-12
3.976500e+03 1.586421e-12
4.006500e+03 1.577842e-12
4.036500e+03 1.584851e-12
4.066500e+03 1.582641e-12
4.096500e+03 1.585208e-12
4.126500e+03 1.572779e-12
4.156500e+03 1.581416e-12
4.186500e+03 1.580974e-12
4.216500e+03 1.564325e-12
4.246500e+03 1.579199e-12
4.276500e+03 1.576351e-12
4.306500e+03 1.571014e-12
4.336500e+03 1.571397e-12
4.366500e+03 1.565327e-12
4.396500e+03 1.569123e-12
4.426500e+03 1.554231e-12
4.456500e+03 1.560368e-12
4.486500e+03 1.552376e-12
4.516500e+03 1.551632e-12
4.546500e+03 1.546081e-12
4.576500e+03 1.547965e-12
4.606500e+03 1.554373e-12
4.636500e+03 1.545149e-12
4.666500e+03 1.546235e-12
4.696500e+03 1.538968e-12
4.726500e+03 1.543039e-12
4.756500e+03 1.531119e-12
4.786500e+03 1.528509e-12
4.816500e+03 1.540118e-12
4.846500e+03 1.534894e-12
4.876500e+03 1.535845e-12
4.906500e+03 1.522770e-12
4.936500e+03 1.526143e-12
4.966500e+03 1.520541e-12
4.996500e+03 1.520001e-12
5.026500e+03 1.512138e-12
5.056500e+03 1.517103e-12
5.086500e+03 1.503944e-12
5.116500e+03 1.500024e-12
5.146500e+03 1.502819e-12
5.176500e+03 1.499493e-12
5.206500e+03 1.494453e-12
5.236500e+03 1.495457e-12
5.266500e+03 1.487177e-12
5.296500e+03 1.486186e-12
5.326500e+03 1.485746e-12
5.356500e+03 1.480513e-12
5.386500e+03 1.479228e-12
5.416500e+03 1.476345e-12
5.446500e+03 1.476716e-12
5.476500e+03 1.466774e-12
5.506500e+03 1.468515e-12
5.536500e+03 1.449662e-12
5.566500e+03 1.460612e-12
5.596500e+03 1.454227e-12
5.626500e+03 1.449935e-12
5.656500e+03 1.449310e-12
5.686500e+03 1.447642e-12
5.716500e+03 1.438759e-12
5.746500e+03 1.432991e-12
5.776500e+03 1.439626e-12
5.806500e+03 1.433745e-12
5.836500e+03 1.433505e-12
5.866500e+03 1.422398e-12
5.896500e+03 1.432151e-12
5.926500e+03 1.421709e-12
5.956500e+03 1.431971e-12
