# fgas-8sigma qgt1
# ell  D_ell = ell(ell+1)C_ell/2pi
2.716500e+03 8.053666e-13
2.746500e+03 8.066925e-13
2.776500e+03 8.156083e-13
2.806500e+03 8.155056e-13
2.836500e+03 8.187758e-13
2.866500e+03 8.180946e-13
2.896500e+03 8.206502e-13
2.926500e+03 8.274935e-13
2.956500e+03 8.241117e-13
2.986500e+03 8.268751e-13
3.016500e+03 8.280819e-13
3.046500e+03 8.254418e-13
3.076500e+03 8.352074e-13
3.106500e+03 8.303729e-13
3.136500e+03 8.305637e-13
3.166500e+03 8.318929e-13
3.196500e+03 8.367304e-13
3.226500e+03 8.349638e-13
3.256500e+03 8.367653e-13
3.286500e+03 8.406277e-13
3.316500e+03 8.457572e-13
3.346500e+03 8.436813e-13
3.376500e+03 8.428804e-13
3.406500e+03 8.398868e-13
3.436500e+03 8.426327e-13
3.466500e+03 8.443343e-13
3.496500e+03 8.413924e-13
3.526500e+03 8.373086e-13
3.556500e+03 8.396561e-13
3.586500e+03 8.384510e-13
3.616500e+03 8.433370e-13
3.646500e+03 8.402571e-13
3.676500e+03 8.363863e-13
3.706500e+03 8.339354e-13
3.736500e+03 8.385140e-13
3.766500e+03 8.359066e-13
3.796500e+03 8.354802e-13
3.826500e+03 8.392877e-13
3.856500e+03 8.406034e-13
3.886500e+03 8.312864e-13
3.916500e+03 8.396745e-13
3.946500e+03 8.365351e-13
3.976500e+03 8.343043e-13
4.006500e+03 8.307448e-13
4.036500e+03 8.361710e-13
4.066500e+03 8.314673e-13
4.096500e+03 8.390041e-13
4.126500e+03 8.299204e-13
4.156500e+03 8.331846e-13
4.186500e+03 8.243551e-13
4.216500e+03 8.236809e-13
4.246500e+03 8.241903e-13
4.276500e+03 8.255664e-13
4.306500e+03 8.223816e-13
4.336500e+03 8.210217e-13
4.366500e+03 8.192141e-13
4.396500e+03 8.278859e-13
4.426500e+03 8.170486e-13
4.456500e+03 8.083284e-13
4.486500e+03 8.095952e-13
4.516500e+03 8.109179e-13
4.546500e+03 8.146867e-13
4.576500e+03 8.102723e-13
4.606500e+03 8.060054e-13
4.636500e+03 7.994689e-13
4.666500e+03 8.007091e-13
4.696500e+03 7.987737e-13
4.726500e+03 8.006556e-13
4.756500e+03 8.023255e-13
4.786500e+03 7.936129e-13
4.816500e+03 8.006281e-13
4.846500e+03 7.990635e-13
4.876500e+03 7.952564e-13
4.906500e+03 7.863285e-13
4.936500e+03 7.860016e-13
4.966500e+03 7.888448e-13
4.996500e+03 7.831222e-13
5.026500e+03 7.845789e-13
5.056500e+03 7.821942e-13
5.086500e+03 7.752158e-13
5.116500e+03 7.716312e-13
5.146500e+03 7.738469e-13
5.176500e+03 7.729857e-13
5.206500e+03 7.661040e-13
5.236500e+03 7.751117e-13
5.266500e+03 7.728917e-13
5.296500e+03 7.605459e-13
5.326500e+03 7.619449e-13
5.356500e+03 7.611533e-13
5.386500e+03 7.569734e-13
5.416500e+03 7.565179e-13
5.446500e+03 7.543808e-13
5.476500e+03 7.533351e-13
5.506500e+03 7.497460e-13
5.536500e+03 7.374740e-13
5.566500e+03 7.499468e-13
5.596500e+03 7.453667e-13
5.626500e+03 7.396909e-13
5.656500e+03 7.410359e-13
5.686500e+03 7.392061e-13
5.716500e+03 7.357369e-13
5.746500e+03 7.363331e-13
5.776500e+03 7.440760e-13
5.806500e+03 7.431649e-13
5.836500e+03 7.462377e-13
5.866500e+03 7.558891e-13
5.896500e+03 7.846607e-13
5.926500e+03 8.172869e-13
5.956500e+03 8.698881e-13
