# Jet_fgas-4sigma qgt1
# ell  D_ell = ell(ell+1)C_ell/2pi
1.966500e+03 6.981166e-13
1.996500e+03 7.113915e-13
2.026500e+03 7.152770e-13
2.056500e+03 7.279774e-13
2.086500e+03 7.388888e-13
2.116500e+03 7.346479e-13
2.146500e+03 7.495079e-13
2.176500e+03 7.556554e-13
2.206500e+03 7.632775e-13
2.236500e+03 7.667576e-13
2.266500e+03 7.713440e-13
2.296500e+03 7.762513e-13
2.326500e+03 7.828653e-13
2.356500e+03 7.841064e-13
2.386500e+03 7.861542e-13
2.416500e+03 7.966016e-13
2.446500e+03 7.996237e-13
2.476500e+03 7.885825e-13
2.506500e+03 8.188305e-13
2.536500e+03 8.206018e-13
2.566500e+03 8.183620e-13
2.596500e+03 8.199431e-13
2.626500e+03 8.226920e-13
2.656500e+03 8.303117e-13
2.686500e+03 8.257959e-13
2.716500e+03 8.383282e-13
2.746500e+03 8.416067e-13
2.776500e+03 8.402461e-13
2.806500e+03 8.510650e-13
2.836500e+03 8.540767e-13
2.866500e+03 8.530426e-13
2.896500e+03 8.594236e-13
2.926500e+03 8.556354e-13
2.956500e+03 8.635459e-13
2.986500e+03 8.688595e-13
3.016500e+03 8.708983e-13
3.046500e+03 8.651170e-13
3.076500e+03 8.777719e-13
3.106500e+03 8.724440e-13
3.136500e+03 8.728495e-13
3.166500e+03 8.768364e-13
3.196500e+03 8.779610e-13
3.226500e+03 8.822399e-13
3.256500e+03 8.802306e-13
3.286500e+03 8.875162e-13
3.316500e+03 8.974142e-13
3.346500e+03 8.975405e-13
3.376500e+03 8.892943e-13
3.406500e+03 8.938563e-13
3.436500e+03 8.978371e-13
3.466500e+03 9.005086e-13
3.496500e+03 9.023548e-13
3.526500e+03 8.887326e-13
3.556500e+03 8.986678e-13
3.586500e+03 8.953225e-13
3.616500e+03 9.019633e-13
3.646500e+03 9.056771e-13
3.676500e+03 9.048996e-13
3.706500e+03 9.019762e-13
3.736500e+03 9.045889e-13
3.766500e+03 9.011903e-13
3.796500e+03 9.001254e-13
3.826500e+03 9.051070e-13
3.856500e+03 9.072267e-13
3.886500e+03 9.021070e-13
3.916500e+03 9.050183e-13
3.946500e+03 9.027065e-13
3.976500e+03 9.076233e-13
4.006500e+03 8.942307e-13
4.036500e+03 9.086076e-13
4.066500e+03 9.031734e-13
4.096500e+03 9.144521e-13
4.126500e+03 9.081749e-13
4.156500e+03 9.054714e-13
4.186500e+03 9.037856e-13
4.216500e+03 8.978899e-13
4.246500e+03 9.014948e-13
4.276500e+03 9.053436e-13
4.306500e+03 9.045460e-13
4.336500e+03 9.017099e-13
4.366500e+03 8.936575e-13
4.396500e+03 9.065963e-13
4.426500e+03 8.982097e-13
4.456500e+03 8.977941e-13
4.486500e+03 8.913872e-13
4.516500e+03 8.973043e-13
4.546500e+03 8.988428e-13
4.576500e+03 8.992675e-13
4.606500e+03 8.908603e-13
4.636500e+03 8.858938e-13
4.666500e+03 8.934504e-13
4.696500e+03 8.880615e-13
4.726500e+03 8.888188e-13
4.756500e+03 8.887875e-13
4.786500e+03 8.909495e-13
4.816500e+03 8.958004e-13
4.846500e+03 8.983475e-13
4.876500e+03 8.873909e-13
4.906500e+03 8.840728e-13
4.936500e+03 8.849557e-13
4.966500e+03 8.763666e-13
4.996500e+03 8.798292e-13
5.026500e+03 8.803862e-13
5.056500e+03 8.840867e-13
5.086500e+03 8.714860e-13
5.116500e+03 8.696985e-13
5.146500e+03 8.791895e-13
5.176500e+03 8.712331e-13
5.206500e+03 8.707898e-13
5.236500e+03 8.754833e-13
5.266500e+03 8.692061e-13
5.296500e+03 8.677778e-13
5.326500e+03 8.623080e-13
5.356500e+03 8.634453e-13
5.386500e+03 8.639208e-13
5.416500e+03 8.610508e-13
5.446500e+03 8.630113e-13
5.476500e+03 8.563949e-13
5.506500e+03 8.561990e-13
5.536500e+03 8.469357e-13
5.566500e+03 8.561174e-13
5.596500e+03 8.519809e-13
5.626500e+03 8.442269e-13
5.656500e+03 8.494510e-13
5.686500e+03 8.480069e-13
5.716500e+03 8.493705e-13
5.746500e+03 8.476661e-13
5.776500e+03 8.599664e-13
5.806500e+03 8.593397e-13
5.836500e+03 8.631916e-13
5.866500e+03 8.771457e-13
5.896500e+03 9.130863e-13
5.926500e+03 9.468536e-13
5.956500e+03 1.018968e-12
