# fgas-8sigma qgt20
# ell  D_ell = ell(ell+1)C_ell/2pi
3.976500e+03 1.040925e-12
4.006500e+03 1.033283e-12
4.036500e+03 1.037112e-12
4.066500e+03 1.032006e-12
4.096500e+03 1.033465e-12
4.126500e+03 1.022305e-12
4.156500e+03 1.025148e-12
4.186500e+03 1.022710e-12
4.216500e+03 1.009027e-12
4.246500e+03 1.016063e-12
4.276500e+03 1.012763e-12
4.306500e+03 1.005929e-12
4.336500e+03 1.007737e-12
4.366500e+03 1.001296e-12
4.396500e+03 9.978729e-13
4.426500e+03 9.899628e-13
4.456500e+03 9.891352e-13
4.486500e+03 9.842781e-13
4.516500e+03 9.808914e-13
4.546500e+03 9.769379e-13
4.576500e+03 9.748994e-13
4.606500e+03 9.757439e-13
4.636500e+03 9.680102e-13
4.666500e+03 9.653562e-13
4.696500e+03 9.602954e-13
4.726500e+03 9.619711e-13
4.756500e+03 9.545576e-13
4.786500e+03 9.505555e-13
4.816500e+03 9.537440e-13
4.846500e+03 9.482944e-13
4.876500e+03 9.482355e-13
4.906500e+03 9.371784e-13
4.936500e+03 9.366365e-13
4.966500e+03 9.327573e-13
4.996500e+03 9.313347e-13
5.026500e+03 9.243646e-13
5.056500e+03 9.256959e-13
5.086500e+03 9.155140e-13
5.116500e+03 9.109722e-13
5.146500e+03 9.106148e-13
5.176500e+03 9.074372e-13
5.206500e+03 9.024455e-13
5.236500e+03 9.022303e-13
5.266500e+03 8.951703e-13
5.296500e+03 8.936007e-13
5.326500e+03 8.916572e-13
5.356500e+03 8.865720e-13
5.386500e+03 8.816502e-13
5.416500e+03 8.802219e-13
5.446500e+03 8.788560e-13
5.476500e+03 8.724618e-13
5.506500e+03 8.700302e-13
5.536500e+03 8.579785e-13
5.566500e+03 8.624891e-13
5.596500e+03 8.600582e-13
5.626500e+03 8.547318e-13
5.656500e+03 8.511403e-13
5.686500e+03 8.481426e-13
5.716500e+03 8.426338e-13
5.746500e+03 8.380198e-13
5.776500e+03 8.392411e-13
5.806500e+03 8.344930e-13
5.836500e+03 8.316698e-13
5.866500e+03 8.236578e-13
5.896500e+03 8.276349e-13
5.926500e+03 8.183586e-13
5.956500e+03 8.199934e-13
