# fgas-4sigma qgt20
# ell  D_ell = ell(ell+1)C_ell/2pi
3.166500e+03 1.325421e-12
3.196500e+03 1.324996e-12
3.226500e+03 1.316469e-12
3.256500e+03 1.322987e-12
3.286500e+03 1.340246e-12
3.316500e+03 1.336360e-12
3.346500e+03 1.331055e-12
3.376500e+03 1.328953e-12
3.406500e+03 1.328205e-12
3.436500e+03 1.330919e-12
3.466500e+03 1.322476e-12
3.496500e+03 1.320730e-12
3.526500e+03 1.314430e-12
3.556500e+03 1.315593e-12
3.586500e+03 1.315765e-12
3.616500e+03 1.311664e-12
3.646500e+03 1.316683e-12
3.676500e+03 1.309318e-12
3.706500e+03 1.308835e-12
3.736500e+03 1.311896e-12
3.766500e+03 1.307052e-12
3.796500e+03 1.304388e-12
3.826500e+03 1.305660e-12
3.856500e+03 1.302229e-12
3.886500e+03 1.295233e-12
3.916500e+03 1.297894e-12
3.946500e+03 1.293042e-12
3.976500e+03 1.294145e-12
4.006500e+03 1.286950e-12
4.036500e+03 1.291224e-12
4.066500e+03 1.286706e-12
4.096500e+03 1.288776e-12
4.126500e+03 1.277367e-12
4.156500e+03 1.283466e-12
4.186500e+03 1.281270e-12
4.216500e+03 1.267273e-12
4.246500e+03 1.275663e-12
4.276500e+03 1.274214e-12
4.306500e+03 1.265711e-12
4.336500e+03 1.267916e-12
4.366500e+03 1.260720e-12
4.396500e+03 1.261250e-12
4.426500e+03 1.250667e-12
4.456500e+03 1.252011e-12
4.486500e+03 1.246818e-12
4.516500e+03 1.243138e-12
4.546500e+03 1.239603e-12
4.576500e+03 1.237551e-12
4.606500e+03 1.241482e-12
4.636500e+03 1.232068e-12
4.666500e+03 1.230734e-12
4.696500e+03 1.224999e-12
4.726500e+03 1.228247e-12
4.756500e+03 1.218618e-12
4.786500e+03 1.214299e-12
4.816500e+03 1.222010e-12
4.846500e+03 1.215656e-12
4.876500e+03 1.216147e-12
4.906500e+03 1.203700e-12
4.936500e+03 1.204758e-12
4.966500e+03 1.199413e-12
4.996500e+03 1.199501e-12
5.026500e+03 1.191066e-12
5.056500e+03 1.195032e-12
5.086500e+03 1.182171e-12
5.116500e+03 1.179149e-12
5.146500e+03 1.179053e-12
5.176500e+03 1.175603e-12
5.206500e+03 1.169867e-12
5.236500e+03 1.171689e-12
5.266500e+03 1.163453e-12
5.296500e+03 1.162129e-12
5.326500e+03 1.160354e-12
5.356500e+03 1.154624e-12
5.386500e+03 1.150194e-12
5.416500e+03 1.149165e-12
5.446500e+03 1.148337e-12
5.476500e+03 1.141200e-12
5.506500e+03 1.139024e-12
5.536500e+03 1.124841e-12
5.566500e+03 1.131233e-12
5.596500e+03 1.127758e-12
5.626500e+03 1.122863e-12
5.656500e+03 1.120239e-12
5.686500e+03 1.116738e-12
5.716500e+03 1.110402e-12
5.746500e+03 1.105853e-12
5.776500e+03 1.107475e-12
5.806500e+03 1.101775e-12
5.836500e+03 1.100627e-12
5.866500e+03 1.091369e-12
5.896500e+03 1.097222e-12
5.926500e+03 1.086036e-12
5.956500e+03 1.088023e-12
