# Jet qgt10
# ell  D_ell = ell(ell+1)C_ell/2pi
5.146500e+03 1.339436e-12
5.176500e+03 1.336858e-12
5.206500e+03 1.331301e-12
5.236500e+03 1.335947e-12
5.266500e+03 1.326632e-12
5.296500e+03 1.326583e-12
5.326500e+03 1.324925e-12
5.356500e+03 1.319575e-12
5.386500e+03 1.318726e-12
5.416500e+03 1.318071e-12
5.446500e+03 1.317558e-12
5.476500e+03 1.310536e-12
5.506500e+03 1.309680e-12
5.536500e+03 1.295015e-12
5.566500e+03 1.303576e-12
5.596500e+03 1.299665e-12
5.626500e+03 1.295585e-12
5.656500e+03 1.295673e-12
5.686500e+03 1.292260e-12
5.716500e+03 1.286285e-12
5.746500e+03 1.281719e-12
5.776500e+03 1.288729e-12
5.806500e+03 1.281066e-12
5.836500e+03 1.280787e-12
5.866500e+03 1.273670e-12
5.896500e+03 1.281320e-12
5.926500e+03 1.272470e-12
5.956500e+03 1.280499e-12
