# fgas-2sigma fullsky
# ell  D_ell = ell(ell+1)C_ell/2pi
3.556500e+03 1.459737e-12
3.586500e+03 1.460106e-12
3.616500e+03 1.458333e-12
3.646500e+03 1.466109e-12
3.676500e+03 1.456397e-12
3.706500e+03 1.455142e-12
3.736500e+03 1.462233e-12
3.766500e+03 1.456840e-12
3.796500e+03 1.453249e-12
3.826500e+03 1.457597e-12
3.856500e+03 1.456255e-12
3.886500e+03 1.447447e-12
3.916500e+03 1.451482e-12
3.946500e+03 1.444802e-12
3.976500e+03 1.448551e-12
4.006500e+03 1.440873e-12
4.036500e+03 1.447856e-12
4.066500e+03 1.442735e-12
4.096500e+03 1.444814e-12
4.126500e+03 1.432444e-12
4.156500e+03 1.439676e-12
4.186500e+03 1.439942e-12
4.216500e+03 1.424270e-12
4.246500e+03 1.435117e-12
4.276500e+03 1.434276e-12
4.306500e+03 1.427040e-12
4.336500e+03 1.429166e-12
4.366500e+03 1.421179e-12
4.396500e+03 1.421576e-12
4.426500e+03 1.412440e-12
4.456500e+03 1.414653e-12
4.486500e+03 1.409137e-12
4.516500e+03 1.405847e-12
4.546500e+03 1.401299e-12
4.576500e+03 1.402825e-12
4.606500e+03 1.406550e-12
4.636500e+03 1.396882e-12
4.666500e+03 1.395461e-12
4.696500e+03 1.390541e-12
4.726500e+03 1.395014e-12
4.756500e+03 1.385143e-12
4.786500e+03 1.381730e-12
4.816500e+03 1.388878e-12
4.846500e+03 1.384744e-12
4.876500e+03 1.385119e-12
4.906500e+03 1.371087e-12
4.936500e+03 1.374437e-12
4.966500e+03 1.369729e-12
4.996500e+03 1.369509e-12
5.026500e+03 1.361208e-12
5.056500e+03 1.365759e-12
5.086500e+03 1.352361e-12
5.116500e+03 1.348475e-12
5.146500e+03 1.350455e-12
5.176500e+03 1.346666e-12
5.206500e+03 1.342093e-12
5.236500e+03 1.344217e-12
5.266500e+03 1.334637e-12
5.296500e+03 1.334314e-12
5.326500e+03 1.333102e-12
5.356500e+03 1.327791e-12
5.386500e+03 1.323443e-12
5.416500e+03 1.323715e-12
5.446500e+03 1.322685e-12
5.476500e+03 1.316023e-12
5.506500e+03 1.313985e-12
5.536500e+03 1.297369e-12
5.566500e+03 1.305464e-12
5.596500e+03 1.301672e-12
5.626500e+03 1.297236e-12
5.656500e+03 1.296192e-12
5.686500e+03 1.293063e-12
5.716500e+03 1.285402e-12
5.746500e+03 1.280818e-12
5.776500e+03 1.284506e-12
5.806500e+03 1.278371e-12
5.836500e+03 1.277112e-12
5.866500e+03 1.265964e-12
5.896500e+03 1.274727e-12
5.926500e+03 1.261213e-12
5.956500e+03 1.261085e-12
