# fgas-4sigma qgt50
# ell  D_ell = ell(ell+1)C_ell/2pi
2.386500e+03 1.295209e-12
2.416500e+03 1.300594e-12
2.446500e+03 1.299145e-12
2.476500e+03 1.296859e-12
2.506500e+03 1.317292e-12
2.536500e+03 1.321688e-12
2.566500e+03 1.318571e-12
2.596500e+03 1.307759e-12
2.626500e+03 1.320167e-12
2.656500e+03 1.320375e-12
2.686500e+03 1.319640e-12
2.716500e+03 1.324913e-12
2.746500e+03 1.327620e-12
2.776500e+03 1.327702e-12
2.806500e+03 1.331932e-12
2.836500e+03 1.331342e-12
2.866500e+03 1.332455e-12
2.896500e+03 1.329207e-12
2.926500e+03 1.334225e-12
2.956500e+03 1.325788e-12
2.986500e+03 1.331965e-12
3.016500e+03 1.335507e-12
3.046500e+03 1.326112e-12
3.076500e+03 1.333865e-12
3.106500e+03 1.329809e-12
3.136500e+03 1.326255e-12
3.166500e+03 1.331664e-12
3.196500e+03 1.330318e-12
3.226500e+03 1.321816e-12
3.256500e+03 1.328076e-12
3.286500e+03 1.345204e-12
3.316500e+03 1.340255e-12
3.346500e+03 1.335198e-12
3.376500e+03 1.333048e-12
3.406500e+03 1.332316e-12
3.436500e+03 1.335258e-12
3.466500e+03 1.324762e-12
3.496500e+03 1.323675e-12
3.526500e+03 1.318222e-12
3.556500e+03 1.318348e-12
3.586500e+03 1.318209e-12
3.616500e+03 1.315684e-12
3.646500e+03 1.321454e-12
3.676500e+03 1.312083e-12
3.706500e+03 1.311058e-12
3.736500e+03 1.315083e-12
3.766500e+03 1.309484e-12
3.796500e+03 1.306812e-12
3.826500e+03 1.308042e-12
3.856500e+03 1.305591e-12
3.886500e+03 1.298198e-12
3.916500e+03 1.300626e-12
3.946500e+03 1.295347e-12
3.976500e+03 1.295937e-12
4.006500e+03 1.289473e-12
4.036500e+03 1.294030e-12
4.066500e+03 1.288880e-12
4.096500e+03 1.290863e-12
4.126500e+03 1.279131e-12
4.156500e+03 1.284579e-12
4.186500e+03 1.283116e-12
4.216500e+03 1.268490e-12
4.246500e+03 1.277705e-12
4.276500e+03 1.276780e-12
4.306500e+03 1.267930e-12
4.336500e+03 1.270049e-12
4.366500e+03 1.262612e-12
4.396500e+03 1.262753e-12
4.426500e+03 1.253172e-12
4.456500e+03 1.253389e-12
4.486500e+03 1.248417e-12
4.516500e+03 1.245201e-12
4.546500e+03 1.240402e-12
4.576500e+03 1.239877e-12
4.606500e+03 1.242241e-12
4.636500e+03 1.233279e-12
4.666500e+03 1.231793e-12
4.696500e+03 1.226272e-12
4.726500e+03 1.229088e-12
4.756500e+03 1.220432e-12
4.786500e+03 1.216411e-12
4.816500e+03 1.222439e-12
4.846500e+03 1.217568e-12
4.876500e+03 1.216448e-12
4.906500e+03 1.203901e-12
4.936500e+03 1.206216e-12
4.966500e+03 1.201513e-12
4.996500e+03 1.200365e-12
5.026500e+03 1.192678e-12
5.056500e+03 1.195954e-12
5.086500e+03 1.183502e-12
5.116500e+03 1.179960e-12
5.146500e+03 1.179971e-12
5.176500e+03 1.176284e-12
5.206500e+03 1.171093e-12
5.236500e+03 1.172261e-12
5.266500e+03 1.164612e-12
5.296500e+03 1.163576e-12
5.326500e+03 1.161139e-12
5.356500e+03 1.155948e-12
5.386500e+03 1.151193e-12
5.416500e+03 1.149987e-12
5.446500e+03 1.149607e-12
5.476500e+03 1.142604e-12
5.506500e+03 1.139597e-12
5.536500e+03 1.125165e-12
5.566500e+03 1.131626e-12
5.596500e+03 1.128383e-12
5.626500e+03 1.123902e-12
5.656500e+03 1.121274e-12
5.686500e+03 1.117521e-12
5.716500e+03 1.111069e-12
5.746500e+03 1.106530e-12
5.776500e+03 1.108380e-12
5.806500e+03 1.102975e-12
5.836500e+03 1.101101e-12
5.866500e+03 1.091633e-12
5.896500e+03 1.098143e-12
5.926500e+03 1.085579e-12
5.956500e+03 1.085147e-12
