# L1_m9 qgt5
# ell  D_ell = ell(ell+1)C_ell/2pi
2.986500e+03 1.455893e-12
3.016500e+03 1.466417e-12
3.046500e+03 1.459563e-12
3.076500e+03 1.470038e-12
3.106500e+03 1.470096e-12
3.136500e+03 1.473172e-12
3.166500e+03 1.474578e-12
3.196500e+03 1.480227e-12
3.226500e+03 1.473899e-12
3.256500e+03 1.482606e-12
3.286500e+03 1.504256e-12
3.316500e+03 1.501039e-12
3.346500e+03 1.498975e-12
3.376500e+03 1.504014e-12
3.406500e+03 1.502512e-12
3.436500e+03 1.508059e-12
3.466500e+03 1.500404e-12
3.496500e+03 1.500841e-12
3.526500e+03 1.504241e-12
3.556500e+03 1.506008e-12
3.586500e+03 1.508052e-12
3.616500e+03 1.509545e-12
3.646500e+03 1.512504e-12
3.676500e+03 1.513476e-12
3.706500e+03 1.513189e-12
3.736500e+03 1.520075e-12
3.766500e+03 1.513125e-12
3.796500e+03 1.516598e-12
3.826500e+03 1.519658e-12
3.856500e+03 1.520931e-12
3.886500e+03 1.514630e-12
3.916500e+03 1.520239e-12
3.946500e+03 1.513495e-12
3.976500e+03 1.518613e-12
4.006500e+03 1.514153e-12
4.036500e+03 1.523305e-12
4.066500e+03 1.520938e-12
4.096500e+03 1.523296e-12
4.126500e+03 1.513448e-12
4.156500e+03 1.521886e-12
4.186500e+03 1.527096e-12
4.216500e+03 1.506326e-12
4.246500e+03 1.528410e-12
4.276500e+03 1.521493e-12
4.306500e+03 1.516483e-12
4.336500e+03 1.519774e-12
4.366500e+03 1.513048e-12
4.396500e+03 1.517378e-12
4.426500e+03 1.503879e-12
4.456500e+03 1.509416e-12
4.486500e+03 1.507320e-12
4.516500e+03 1.504887e-12
4.546500e+03 1.500361e-12
4.576500e+03 1.503500e-12
4.606500e+03 1.512268e-12
4.636500e+03 1.498955e-12
4.666500e+03 1.504302e-12
4.696500e+03 1.496640e-12
4.726500e+03 1.501649e-12
4.756500e+03 1.492768e-12
4.786500e+03 1.491269e-12
4.816500e+03 1.502079e-12
4.846500e+03 1.501318e-12
4.876500e+03 1.499244e-12
4.906500e+03 1.483247e-12
4.936500e+03 1.490510e-12
4.966500e+03 1.484806e-12
4.996500e+03 1.485869e-12
5.026500e+03 1.478827e-12
5.056500e+03 1.487090e-12
5.086500e+03 1.474014e-12
5.116500e+03 1.469654e-12
5.146500e+03 1.474190e-12
5.176500e+03 1.472322e-12
5.206500e+03 1.469587e-12
5.236500e+03 1.470208e-12
5.266500e+03 1.464680e-12
5.296500e+03 1.461712e-12
5.326500e+03 1.459991e-12
5.356500e+03 1.460657e-12
5.386500e+03 1.456112e-12
5.416500e+03 1.457766e-12
5.446500e+03 1.457950e-12
5.476500e+03 1.446389e-12
5.506500e+03 1.449525e-12
5.536500e+03 1.430459e-12
5.566500e+03 1.440222e-12
5.596500e+03 1.440041e-12
5.626500e+03 1.431914e-12
5.656500e+03 1.437995e-12
5.686500e+03 1.430800e-12
5.716500e+03 1.427591e-12
5.746500e+03 1.423886e-12
5.776500e+03 1.429216e-12
5.806500e+03 1.424328e-12
5.836500e+03 1.423311e-12
5.866500e+03 1.421051e-12
5.896500e+03 1.431794e-12
5.926500e+03 1.433187e-12
5.956500e+03 1.455126e-12
