# fgas-2sigma qgt1
# ell  D_ell = ell(ell+1)C_ell/2pi
3.346500e+03 1.136181e-12
3.376500e+03 1.115896e-12
3.406500e+03 1.131447e-12
3.436500e+03 1.139643e-12
3.466500e+03 1.134515e-12
3.496500e+03 1.139029e-12
3.526500e+03 1.132156e-12
3.556500e+03 1.139434e-12
3.586500e+03 1.141518e-12
3.616500e+03 1.147942e-12
3.646500e+03 1.144080e-12
3.676500e+03 1.143515e-12
3.706500e+03 1.145095e-12
3.736500e+03 1.150827e-12
3.766500e+03 1.152184e-12
3.796500e+03 1.157881e-12
3.826500e+03 1.153252e-12
3.856500e+03 1.169323e-12
3.886500e+03 1.151252e-12
3.916500e+03 1.157463e-12
3.946500e+03 1.161770e-12
3.976500e+03 1.159744e-12
4.006500e+03 1.162368e-12
4.036500e+03 1.165661e-12
4.066500e+03 1.162185e-12
4.096500e+03 1.175789e-12
4.126500e+03 1.163608e-12
4.156500e+03 1.172395e-12
4.186500e+03 1.172107e-12
4.216500e+03 1.164310e-12
4.246500e+03 1.167127e-12
4.276500e+03 1.169820e-12
4.306500e+03 1.174102e-12
4.336500e+03 1.164786e-12
4.366500e+03 1.166746e-12
4.396500e+03 1.184715e-12
4.426500e+03 1.163937e-12
4.456500e+03 1.161540e-12
4.486500e+03 1.163651e-12
4.516500e+03 1.165615e-12
4.546500e+03 1.175227e-12
4.576500e+03 1.170067e-12
4.606500e+03 1.169788e-12
4.636500e+03 1.162074e-12
4.666500e+03 1.168019e-12
4.696500e+03 1.157431e-12
4.726500e+03 1.161807e-12
4.756500e+03 1.165946e-12
4.786500e+03 1.159518e-12
4.816500e+03 1.173886e-12
4.846500e+03 1.172459e-12
4.876500e+03 1.163224e-12
4.906500e+03 1.165312e-12
4.936500e+03 1.159582e-12
4.966500e+03 1.157593e-12
4.996500e+03 1.155042e-12
5.026500e+03 1.154500e-12
5.056500e+03 1.162754e-12
5.086500e+03 1.150716e-12
5.116500e+03 1.149547e-12
5.146500e+03 1.158112e-12
5.176500e+03 1.153962e-12
5.206500e+03 1.150957e-12
5.236500e+03 1.155603e-12
5.266500e+03 1.143052e-12
5.296500e+03 1.148983e-12
5.326500e+03 1.147269e-12
5.356500e+03 1.148249e-12
5.386500e+03 1.146022e-12
5.416500e+03 1.142145e-12
5.446500e+03 1.142946e-12
5.476500e+03 1.139547e-12
5.506500e+03 1.134529e-12
5.536500e+03 1.122223e-12
5.566500e+03 1.143783e-12
5.596500e+03 1.137100e-12
5.626500e+03 1.126005e-12
5.656500e+03 1.136141e-12
5.686500e+03 1.138169e-12
5.716500e+03 1.130040e-12
5.746500e+03 1.134589e-12
5.776500e+03 1.145528e-12
5.806500e+03 1.147928e-12
5.836500e+03 1.159398e-12
5.866500e+03 1.182145e-12
5.896500e+03 1.229754e-12
5.926500e+03 1.274920e-12
5.956500e+03 1.383344e-12
