# Jet qgt1
# ell  D_ell = ell(ell+1)C_ell/2pi
2.476500e+03 9.345248e-13
2.506500e+03 9.585983e-13
2.536500e+03 9.623368e-13
2.566500e+03 9.575841e-13
2.596500e+03 9.768085e-13
2.626500e+03 9.787675e-13
2.656500e+03 9.768714e-13
2.686500e+03 9.888208e-13
2.716500e+03 1.002523e-12
2.746500e+03 1.001074e-12
2.776500e+03 9.983553e-13
2.806500e+03 1.011010e-12
2.836500e+03 1.017961e-12
2.866500e+03 1.019703e-12
2.896500e+03 1.039330e-12
2.926500e+03 1.036233e-12
2.956500e+03 1.033288e-12
2.986500e+03 1.040698e-12
3.016500e+03 1.044108e-12
3.046500e+03 1.038500e-12
3.076500e+03 1.055892e-12
3.106500e+03 1.062958e-12
3.136500e+03 1.062773e-12
3.166500e+03 1.065086e-12
3.196500e+03 1.072423e-12
3.226500e+03 1.064623e-12
3.256500e+03 1.072294e-12
3.286500e+03 1.089340e-12
3.316500e+03 1.086879e-12
3.346500e+03 1.099032e-12
3.376500e+03 1.090235e-12
3.406500e+03 1.095313e-12
3.436500e+03 1.099220e-12
3.466500e+03 1.097876e-12
3.496500e+03 1.107835e-12
3.526500e+03 1.096237e-12
3.556500e+03 1.105676e-12
3.586500e+03 1.109346e-12
3.616500e+03 1.120114e-12
3.646500e+03 1.114763e-12
3.676500e+03 1.115742e-12
3.706500e+03 1.120739e-12
3.736500e+03 1.127531e-12
3.766500e+03 1.136016e-12
3.796500e+03 1.123513e-12
3.826500e+03 1.132202e-12
3.856500e+03 1.138623e-12
3.886500e+03 1.126803e-12
3.916500e+03 1.139152e-12
3.946500e+03 1.128712e-12
3.976500e+03 1.140439e-12
4.006500e+03 1.135392e-12
4.036500e+03 1.146332e-12
4.066500e+03 1.134939e-12
4.096500e+03 1.141282e-12
4.126500e+03 1.146649e-12
4.156500e+03 1.147883e-12
4.186500e+03 1.144574e-12
4.216500e+03 1.152310e-12
4.246500e+03 1.139647e-12
4.276500e+03 1.150903e-12
4.306500e+03 1.152065e-12
4.336500e+03 1.149880e-12
4.366500e+03 1.140766e-12
4.396500e+03 1.156107e-12
4.426500e+03 1.147348e-12
4.456500e+03 1.151647e-12
4.486500e+03 1.150574e-12
4.516500e+03 1.159717e-12
4.546500e+03 1.159087e-12
4.576500e+03 1.155167e-12
4.606500e+03 1.147331e-12
4.636500e+03 1.142360e-12
4.666500e+03 1.146027e-12
4.696500e+03 1.156588e-12
4.726500e+03 1.145640e-12
4.756500e+03 1.155575e-12
4.786500e+03 1.148182e-12
4.816500e+03 1.160522e-12
4.846500e+03 1.159218e-12
4.876500e+03 1.153730e-12
4.906500e+03 1.141743e-12
4.936500e+03 1.148670e-12
4.966500e+03 1.146740e-12
4.996500e+03 1.145712e-12
5.026500e+03 1.154685e-12
5.056500e+03 1.157135e-12
5.086500e+03 1.144091e-12
5.116500e+03 1.142598e-12
5.146500e+03 1.154071e-12
5.176500e+03 1.142465e-12
5.206500e+03 1.145850e-12
5.236500e+03 1.153484e-12
5.266500e+03 1.145151e-12
5.296500e+03 1.137600e-12
5.326500e+03 1.141827e-12
5.356500e+03 1.139334e-12
5.386500e+03 1.139891e-12
5.416500e+03 1.137521e-12
5.446500e+03 1.143103e-12
5.476500e+03 1.138817e-12
5.506500e+03 1.138038e-12
5.536500e+03 1.132401e-12
5.566500e+03 1.140329e-12
5.596500e+03 1.140462e-12
5.626500e+03 1.129086e-12
5.656500e+03 1.139646e-12
5.686500e+03 1.135757e-12
5.716500e+03 1.135152e-12
5.746500e+03 1.132418e-12
5.776500e+03 1.150289e-12
5.806500e+03 1.151886e-12
5.836500e+03 1.163529e-12
5.866500e+03 1.189785e-12
5.896500e+03 1.239872e-12
5.926500e+03 1.290374e-12
5.956500e+03 1.400245e-12
