# L1_m9 qgt20
# ell  D_ell = ell(ell+1)C_ell/2pi
2.326500e+03 1.454980e-12
2.356500e+03 1.468130e-12
2.386500e+03 1.470836e-12
2.416500e+03 1.479302e-12
2.446500e+03 1.479994e-12
2.476500e+03 1.477674e-12
2.506500e+03 1.504056e-12
2.536500e+03 1.513854e-12
2.566500e+03 1.511927e-12
2.596500e+03 1.499968e-12
2.626500e+03 1.520973e-12
2.656500e+03 1.518531e-12
2.686500e+03 1.520537e-12
2.716500e+03 1.530095e-12
2.746500e+03 1.535197e-12
2.776500e+03 1.537824e-12
2.806500e+03 1.544742e-12
2.836500e+03 1.548387e-12
2.866500e+03 1.550563e-12
2.896500e+03 1.550129e-12
2.926500e+03 1.557963e-12
2.956500e+03 1.547844e-12
2.986500e+03 1.560350e-12
3.016500e+03 1.567226e-12
3.046500e+03 1.555206e-12
3.076500e+03 1.566170e-12
3.106500e+03 1.564331e-12
3.136500e+03 1.563968e-12
3.166500e+03 1.570667e-12
3.196500e+03 1.571004e-12
3.226500e+03 1.563042e-12
3.256500e+03 1.573516e-12
3.286500e+03 1.597010e-12
3.316500e+03 1.592433e-12
3.346500e+03 1.588576e-12
3.376500e+03 1.586097e-12
3.406500e+03 1.589868e-12
3.436500e+03 1.597088e-12
3.466500e+03 1.584771e-12
3.496500e+03 1.586150e-12
3.526500e+03 1.582845e-12
3.556500e+03 1.585409e-12
3.586500e+03 1.587170e-12
3.616500e+03 1.583931e-12
3.646500e+03 1.593261e-12
3.676500e+03 1.585957e-12
3.706500e+03 1.585890e-12
3.736500e+03 1.593328e-12
3.766500e+03 1.589118e-12
3.796500e+03 1.586820e-12
3.826500e+03 1.591708e-12
3.856500e+03 1.590073e-12
3.886500e+03 1.581969e-12
3.916500e+03 1.588143e-12
3.946500e+03 1.581892e-12
3.976500e+03 1.587187e-12
4.006500e+03 1.579525e-12
4.036500e+03 1.586485e-12
4.066500e+03 1.583211e-12
4.096500e+03 1.587352e-12
4.126500e+03 1.575313e-12
4.156500e+03 1.584342e-12
4.186500e+03 1.584098e-12
4.216500e+03 1.568309e-12
4.246500e+03 1.582788e-12
4.276500e+03 1.580347e-12
4.306500e+03 1.573454e-12
4.336500e+03 1.578026e-12
4.366500e+03 1.568678e-12
4.396500e+03 1.570721e-12
4.426500e+03 1.561052e-12
4.456500e+03 1.564300e-12
4.486500e+03 1.560640e-12
4.516500e+03 1.556035e-12
4.546500e+03 1.553924e-12
4.576500e+03 1.555403e-12
4.606500e+03 1.561386e-12
4.636500e+03 1.550288e-12
4.666500e+03 1.550936e-12
4.696500e+03 1.543934e-12
4.726500e+03 1.550838e-12
4.756500e+03 1.540134e-12
4.786500e+03 1.538127e-12
4.816500e+03 1.549387e-12
4.846500e+03 1.543836e-12
4.876500e+03 1.543780e-12
4.906500e+03 1.530279e-12
4.936500e+03 1.534515e-12
4.966500e+03 1.530225e-12
4.996500e+03 1.530549e-12
5.026500e+03 1.522617e-12
5.056500e+03 1.528553e-12
5.086500e+03 1.515204e-12
5.116500e+03 1.510283e-12
5.146500e+03 1.514308e-12
5.176500e+03 1.510522e-12
5.206500e+03 1.506002e-12
5.236500e+03 1.508809e-12
5.266500e+03 1.498941e-12
5.296500e+03 1.499385e-12
5.326500e+03 1.499051e-12
5.356500e+03 1.494172e-12
5.386500e+03 1.491920e-12
5.416500e+03 1.491158e-12
5.446500e+03 1.490272e-12
5.476500e+03 1.482707e-12
5.506500e+03 1.483726e-12
5.536500e+03 1.466456e-12
5.566500e+03 1.475173e-12
5.596500e+03 1.471335e-12
5.626500e+03 1.466056e-12
5.656500e+03 1.466444e-12
5.686500e+03 1.463316e-12
5.716500e+03 1.456395e-12
5.746500e+03 1.450809e-12
5.776500e+03 1.457661e-12
5.806500e+03 1.450223e-12
5.836500e+03 1.450144e-12
5.866500e+03 1.439971e-12
5.896500e+03 1.449597e-12
5.926500e+03 1.436548e-12
5.956500e+03 1.440564e-12
